Term:加油,Count:1411,TF:0.02522615,IDF:1.24646547,TF×IDF:0.03144353
Term:举手,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:人士,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:心情,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:治理,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:努力奋斗,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:受不了,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:到来,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:撞,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:没见,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:螺蛳,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:当事人,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:连续,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:一颗,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:放下,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:版,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:监督,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:务实,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:聚会,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:走出,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:紧日子,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:罪犯,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:上帝,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:概率,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:大众,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:灵魂,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:顿珠,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:罗布,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:北斗,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:美景,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:16,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:这时候,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:作品,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:我能,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:电视剧,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:这回,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:为耻,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:金山,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:银山,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:下午,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:不见不散,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:花朵,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:表演,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:现象,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:计划,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:越大,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:损失,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:男女,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:笑容,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:保持警惕,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:发来,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:销售,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:带货,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:医务人员,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:饭圈,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:违法犯罪,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:清理,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:远远,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:地位,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:call,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:韩国,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:法国,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:害人,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:几次,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:日记,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:一部,Count:10,TF:0.00017878,IDF:2.36776992,TF×IDF:0.00042331
Term:马,Count:10,TF:0.00017878,IDF:2.36776992,TF×IDF:0.00042331
Term:手无寸铁,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:现场,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:一半,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:就行,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:鬼,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:规范,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:形象,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:冲顶,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:不忘,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:杨,Count:9,TF:0.00016090,IDF:2.62304243,TF×IDF:0.00042205
Term:害,Count:13,TF:0.00023241,IDF:1.79053352,TF×IDF:0.00041615
Term:令,Count:9,TF:0.00016090,IDF:2.54386118,TF×IDF:0.00040931
Term:第一天,Count:9,TF:0.00016090,IDF:2.54386118,TF×IDF:0.00040931
Term:排面,Count:9,TF:0.00016090,IDF:2.54386118,TF×IDF:0.00040931
Term:犬,Count:9,TF:0.00016090,IDF:2.54386118,TF×IDF:0.00040931
Term:🙋,Count:9,TF:0.00016090,IDF:2.54386118,TF×IDF:0.00040931
Term:功夫,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:欣赏,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:人群,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:该死,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:老板,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:太惨,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:一天天,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:走向,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:装不下,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:登山队员,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:大会,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:太强,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:肚子,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:清醒,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:提高警惕,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:指望,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:太有,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:从来不,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:错误,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:之中,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:标题,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:爸妈,Count:8,TF:0.00014302,IDF:2.84489118,TF×IDF:0.00040689
Term:苦,Count:14,TF:0.00025029,IDF:1.62304243,TF×IDF:0.00040623
Term:远,Count:12,TF:0.00021453,IDF:1.89064867,TF×IDF:0.00040561
Term:国旗,Count:9,TF:0.00016090,IDF:2.47691439,TF×IDF:0.00039854
Term:纯属,Count:9,TF:0.00016090,IDF:2.47691439,TF×IDF:0.00039854
Term:链,Count:9,TF:0.00016090,IDF:2.47691439,TF×IDF:0.00039854
Term:魅族,Count:9,TF:0.00016090,IDF:2.47691439,TF×IDF:0.00039854
Term:烟,Count:12,TF:0.00021453,IDF:1.81686246,TF×IDF:0.00038978
Term:村,Count:9,TF:0.00016090,IDF:2.41892245,TF×IDF:0.00038921
Term:扎西德勒,Count:9,TF:0.00016090,IDF:2.41892245,TF×IDF:0.00038921
Term:脑子里,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:四个,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:技能,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:符合,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:不太,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:摆摊,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:赞成,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:迎难而上,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:划,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:飘扬,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:唤不醒,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:打动,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:锻炼,Count:8,TF:0.00014302,IDF:2.71995244,TF×IDF:0.00038902
Term:作,Count:13,TF:0.00023241,IDF:1.63181635,TF×IDF:0.00037926
Term:安,Count:17,TF:0.00030392,IDF:1.23565260,TF×IDF:0.00037555
Term:严厉,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:封闭,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:新疆,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:靓丽,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:注定,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:块,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:闭幕,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:吐,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:人性,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:合法,Count:8,TF:0.00014302,IDF:2.62304243,TF×IDF:0.00037516
Term:接,Count:10,TF:0.00017878,IDF:2.09156351,TF×IDF:0.00037393
Term:成年人,Count:9,TF:0.00016090,IDF:2.32201243,TF×IDF:0.00037362
Term:毁,Count:9,TF:0.00016090,IDF:2.32201243,TF×IDF:0.00037362
Term:局,Count:9,TF:0.00016090,IDF:2.32201243,TF×IDF:0.00037362
Term:晚,Count:11,TF:0.00019666,IDF:1.89064867,TF×IDF:0.00037181
Term:头,Count:10,TF:0.00017878,IDF:2.04325883,TF×IDF:0.00036529
Term:词,Count:8,TF:0.00014302,IDF:2.54386118,TF×IDF:0.00036383
Term:说出,Count:8,TF:0.00014302,IDF:2.54386118,TF×IDF:0.00036383
Term:李易峰,Count:8,TF:0.00014302,IDF:2.54386118,TF×IDF:0.00036383
Term:嫌,Count:8,TF:0.00014302,IDF:2.54386118,TF×IDF:0.00036383
Term:登山队,Count:8,TF:0.00014302,IDF:2.54386118,TF×IDF:0.00036383
Term:违法,Count:8,TF:0.00014302,IDF:2.54386118,TF×IDF:0.00036383
Term:治,Count:10,TF:0.00017878,IDF:2.02098244,TF×IDF:0.00036131
Term:停,Count:9,TF:0.00016090,IDF:2.24283119,TF×IDF:0.00036088
Term:锅,Count:9,TF:0.00016090,IDF:2.24283119,TF×IDF:0.00036088
Term:不知,Count:9,TF:0.00016090,IDF:2.24283119,TF×IDF:0.00036088
Term:教,Count:10,TF:0.00017878,IDF:1.99979314,TF×IDF:0.00035752
Term:伤医,Count:8,TF:0.00014302,IDF:2.47691439,TF×IDF:0.00035426
Term:位,Count:10,TF:0.00017878,IDF:1.97958975,TF×IDF:0.00035391
Term:鸡,Count:8,TF:0.00014302,IDF:2.41892245,TF×IDF:0.00034596
Term:奥迪,Count:8,TF:0.00014302,IDF:2.36776992,TF×IDF:0.00033865
Term:读,Count:8,TF:0.00014302,IDF:2.36776992,TF×IDF:0.00033865
Term:整,Count:9,TF:0.00016090,IDF:2.06673993,TF×IDF:0.00033254
Term:犯,Count:9,TF:0.00016090,IDF:2.04325883,TF×IDF:0.00032876
Term:儿童,Count:8,TF:0.00014302,IDF:2.28061975,TF×IDF:0.00032618
Term:造,Count:8,TF:0.00014302,IDF:2.28061975,TF×IDF:0.00032618
Term:防,Count:10,TF:0.00017878,IDF:1.81686246,TF×IDF:0.00032482
Term:加,Count:16,TF:0.00028605,IDF:1.13449171,TF×IDF:0.00032452
Term:病,Count:10,TF:0.00017878,IDF:1.80349849,TF×IDF:0.00032243
Term:考,Count:9,TF:0.00016090,IDF:1.99979314,TF×IDF:0.00032177
Term:伤,Count:9,TF:0.00016090,IDF:1.99979314,TF×IDF:0.00032177
Term:草,Count:8,TF:0.00014302,IDF:2.24283119,TF×IDF:0.00032078
Term:亲,Count:9,TF:0.00016090,IDF:1.97958975,TF×IDF:0.00031852
Term:集,Count:8,TF:0.00014302,IDF:2.20806908,TF×IDF:0.00031581
Term:案,Count:8,TF:0.00014302,IDF:2.17588440,TF×IDF:0.0003112
Term:性,Count:9,TF:0.00016090,IDF:1.87485440,TF×IDF:0.00030167
Term:服,Count:8,TF:0.00014302,IDF:2.06673993,TF×IDF:0.00029559
Term:道,Count:10,TF:0.00017878,IDF:1.64991458,TF×IDF:0.00029497
Term:杀,Count:8,TF:0.00014302,IDF:2.04325883,TF×IDF:0.00029223
Term:星,Count:8,TF:0.00014302,IDF:1.99979314,TF×IDF:0.00028602
Term:名,Count:8,TF:0.00014302,IDF:1.89064867,TF×IDF:0.00027041
Term:外,Count:8,TF:0.00014302,IDF:1.70922858,TF×IDF:0.00024446
Term:力,Count:9,TF:0.00016090,IDF:1.47691439,TF×IDF:0.00023764
Term:感,Count:8,TF:0.00014302,IDF:1.47691439,TF×IDF:0.00021123
