Term: 您好,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 通化市,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 打扰,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 口腔医院,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 拔,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 阻生智,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 齿缝,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 拆线,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 创口,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 红肿,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 粘连,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 口腔,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 停业,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 领个,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 蛋蛋,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 还领,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 冠冠,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 调流,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 男友,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 苍天,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 分手,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 反射弧,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 铁,Freq: 1,TF: 3.45089378,IDF: 2.26732820,TF × IDF: 7.82430879
Term: 奖牌,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 创新,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 核,Freq: 1,TF: 3.45089378,IDF: 1.55132485,TF × IDF: 5.35345730
Term: 污水,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 大发,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 花出,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 70%,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 做人,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 不记,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 吨数,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 穿衣,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 吃花,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 太累,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 浑身,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 精英,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 打打,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 借酒浇愁,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 仰望,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 星空,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 快快乐乐,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 打斗,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 地主,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 买国行,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: switch,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: justdance,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 锻炼身体,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 开局,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 看得出,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 边界,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 一点一点,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 延伸,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 融合,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 内涵,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 女法官,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 培养,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 以命,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 换命,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 吴德仁,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 无德仁,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 死有余辜,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 凶器,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 能带,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 带进去,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 刺,Freq: 1,TF: 3.45089378,IDF: 3.04547945,TF × IDF: 0.00010509
Term: 法警,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 猖狂,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 优异,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 知识点,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 绝大部分,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 大学毕业,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 几张,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 海报,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 监管部门,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 严肃处理,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 绝不允许,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 任何人,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 毒害,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 朋友圈,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 钙片,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 维生素,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 智商,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 个子,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 上市,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 抽检,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 立功,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 抗生素,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 历来,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 药监局,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 备案,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 审批,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 松,Freq: 1,TF: 3.45089378,IDF: 2.02017358,TF × IDF: 6.97140447
Term: 皮肤病,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 国药准字,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 欢,Freq: 1,TF: 3.45089378,IDF: 2.07235159,TF × IDF: 7.15146524
Term: 公,Freq: 1,TF: 3.45089378,IDF: 1.81503053,TF × IDF: 6.26347757
Term: 被母,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 吃掉,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 老婆,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 拭目以待,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 灭,Freq: 1,TF: 3.45089378,IDF: 2.56835819,TF × IDF: 8.86313133
Term: 女拳,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 彭,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 越像,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 螳臂当车,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 黑板,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 螳臂挡车,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 自不量力,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 视觉,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 牛犇,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 瑞牛,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 呈祥,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 博大精深,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 一头,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 晕,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 月饼,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 中秋节,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 展,Freq: 1,TF: 3.45089378,IDF: 2.32947610,TF × IDF: 8.03877462
Term: 观摩,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 备用,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 我用,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 眼红,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 公约,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 任命,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 球委,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 球长,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 党委,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 常委,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 对下,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: .......,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 万朵,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 小花,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 不知下落,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 剥夺,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 高中生,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 十多天,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 出过,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 得病,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 这人,Freq: 1,TF: 3.45089378,IDF: 3.04547945,TF × IDF: 0.00010509
Term: 这罪,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 学员,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 何以堪,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 学海无涯,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 别领,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 加送,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 大娘,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 讲师,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 93,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 104,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 总数,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 官网,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 回报,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 😣,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 幅度,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 一条心,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 捐赠,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 出京,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 大兴区,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 两遍,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 混检,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 天宫,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 院是,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 终点站,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 跟前,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 安达,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 从小到大,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 说不上来,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 爆表,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 前期,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 松北区,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 目前为止,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 地域,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 新浪,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 客服,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 大大提高,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 法宝,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 狠查,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 夏天,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 不粘锅,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 扫把,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 脸盆,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 洗脸盆,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 后怕,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 过得,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 太快,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 一匹,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 变少,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 大惊小怪,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 后悔药,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 最先,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 搞准,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 改了,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 传话,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 写字,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 六中,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 十人,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 情况不明,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 胃药,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 止痛药,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 医用,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 胶带,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 外用,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 消炎药,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 高血压,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 降压药,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 药带,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 炮烟,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 浓度,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 谢谢您,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 太高兴,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 忍不住,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 获救,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 喜讯,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 记否,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 初四,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 明成祖,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 朱棣,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 奉天,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 殿,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 庄严宣告,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 爰,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 营建,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 军民,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 乐于,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 趋事,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 天人,Freq: 1,TF: 3.45089378,IDF: 2.96629820,TF × IDF: 0.00010236
Term: 协赞,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 景贶,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 骈臻,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 告成,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 历经,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 傲然,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 寰宇,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 竦,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 峙,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 停播,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 专坑,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 记性,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 依法,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 发落,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 领些,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 小东西,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 拦,Freq: 1,TF: 3.45089378,IDF: 2.96629820,TF × IDF: 0.00010236
Term: 拦不住,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 还花,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 几千几万,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 净水器,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 按摩椅,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 三块,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 洪家,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 屯,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 那家,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 麻辣烫,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 先修,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 修,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 不如意,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 毒源,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 迫降,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 李政赫,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 前要,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 三下,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 主子,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 遛弯,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 粮,Freq: 1,TF: 3.45089378,IDF: 2.84135947,TF × IDF: 9.80522972
Term: 环绕,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 猫咪,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 狭窄,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 缝儿,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 挤进去,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 禁飞,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 人和物,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 严苛,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 农村卫生,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 欺诈,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 七万,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 点开,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 头条,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 套,Freq: 1,TF: 3.45089378,IDF: 2.54032947,TF × IDF: 8.76640718
